Temperature,Relative_Humidity,Specific_Humidity,Precipitation,Pressure,Wind_Speed,Wind_Direction
32.46,58.96346770034231,16.421632337695055,136.94423990367542,100.76493948974753,3.0331081278855785,209.53254064585684
33.44,62.17198540846488,11.931257175902275,33.553251046759755,100.29526169703357,6.498912767349326,250.57239641585255
32.96,81.18633072531763,12.189845869748135,18.403767694126266,100.51331834847475,6.8475556689902355,84.41067359203502
33.42,94.6055078684827,12.534846640583622,15.775302840992534,100.25836132544298,4.44741223830401,207.38165681751775
33.7,77.88181679442388,12.014703275585369,40.97871665634987,100.9683140445417,1.3165414690349508,161.33816709914686
33.02,72.34591393645665,13.973164853807035,36.95081842666529,100.23879692300413,5.857571385564265,162.34966397926124
33.3,80.04732499360358,16.65793635707795,59.60784392924097,100.13554642516328,1.1367825580584525,325.59754390444476
32.87,77.58888693352708,10.041638907198216,39.831671261979395,100.18320624631608,6.309521210054061,203.55030332302536
30.96,83.03183386085192,17.093890870888213,28.803433229764828,100.83807148036344,4.961599274091716,324.9192643243867
30.83,72.10444557097487,18.931050939203498,95.77134507030121,100.91460336626638,3.0116857082435,111.56926644199459
30.92,50.99687835237835,20.32893051753107,73.14509524554805,99.87786703007347,6.602943600197982,302.9408738481314
30.5,50.8401028808552,11.983202387707225,86.50347649384103,100.48700228820718,4.368812806074301,274.05424167585875
30.86,82.6553696892394,18.696792191778002,21.793276926240296,100.93056584373115,1.5499181177826933,328.4294093365512
30.9,79.2107702448123,12.390627677697141,139.23295326094117,100.68935123396965,1.9602773923676904,46.08555298843447
30.55,83.20376925041589,18.782695291700293,68.02890323697295,100.1936927332817,2.144815799445928,284.53269297194186
28.78,69.81532322469916,19.219826044790626,14.115522344810579,100.41480961545427,2.07688384169487,205.5803001399324
29.25,94.55110742808748,12.803567689044716,27.471804570833214,99.92923815723869,5.235190808751559,269.5330624971545
29.07,93.32062559739401,18.96690061618255,52.71552205425241,99.90927908845227,5.769811238197136,330.2066527797938
29.87,57.973179458202985,20.88147319671789,44.788143342565505,100.2623973996429,6.42127886377884,136.00497488470478
29.35,78.89309335393293,10.157345967663678,48.36899858854131,100.37053517497667,5.671379893885561,84.26922217493463
28.48,92.85496612557696,16.47413807749908,92.13322828568958,100.90360766618393,3.624530847730519,102.07316013881224
29.25,44.385436886952725,14.002338350421462,120.43730059829868,100.56605810759586,6.500503027252064,311.9949586262668
29.08,93.34588486864214,13.4488138430008,36.46359313092042,100.11164910341554,6.640865548898198,37.431140692026126
29.79,89.57096685039646,16.849733489110882,106.78600260706818,100.67272479089553,6.905973689571322,194.30326198858225
29.07,72.69842549170743,10.364533995853513,53.9452490598868,100.05835026032926,6.1939428487670085,109.35858016102972
27.9,61.40043686139466,19.921000036588072,70.83532456235075,99.90884584476515,5.993400860257637,55.919977261452274
28.83,55.31613800283279,20.0095167834979,118.4540208283146,100.47798612237148,4.3729728812232285,270.6750356048853
28.12,64.78986124899805,11.38630094656477,29.15819801526601,100.44798587637797,1.1782539989210856,299.27815061764557
28.37,86.36393185672154,11.602936151162151,61.63962280950039,100.46295672985765,5.28074896412628,303.67553511290146
28.04,66.6064728482017,11.896770371935938,19.62711427326593,100.69882762935728,2.688589245580676,264.2848984631654
28.16,73.28803755375742,13.018119245886425,76.73808066493966,100.91201224739186,3.569452598203498,269.14275258414506
28.58,61.4686915429221,17.56274181241917,95.7635581199666,100.18541909728079,3.4337044067579248,183.44496914760552
28.9,60.04906095905382,16.620101937718953,40.141273858573186,100.33450187783018,2.566528520746388,283.43731052292463
27.82,52.36258998784791,19.040231626783644,45.330286350400684,100.50100669798445,6.847356066668958,173.91619256928973
27.76,92.95053966769676,20.60456516830201,126.12167770496904,100.46400180655851,5.6022631428819984,308.25881493264336
27.13,71.86325586106082,10.790190412524268,115.75947910752161,100.80438315140097,5.541561720124557,68.11895116527172
27.98,64.61950278702135,10.25866763998158,53.61176708176726,100.31020666935123,1.8481924778835626,78.27125460216985
27.04,79.69265677291781,15.84709079477093,44.60953800849811,100.87528060723658,1.5355652953176886,288.9734353589121
27.01,47.76110036610872,14.01123357152259,27.876955465792594,100.79069292565922,0.9420824677770657,237.40558462157375
27.7,70.95874038596409,14.915039100271605,81.43370915224645,99.94105004846304,4.53884179452195,85.61178522594759
27.37,95.25668268858458,11.287294654945844,132.19830107184052,100.34796460299343,2.152681812072778,252.3512060344311
27.59,88.99753543960864,18.260719976372844,136.74879303005767,100.53138473534374,5.708332438054056,89.37241407587592
27.66,85.68653857787777,11.811062724950187,47.981768971835535,100.9064527953428,4.004985744637924,304.3510573671679
27.12,55.59235521347085,12.250756986747332,142.32415693843024,100.30961833494268,4.667292375211639,100.76551911940335
27.38,83.42675274452043,12.574242860574468,30.53402020504465,100.83638353675141,3.977197136795005,252.57798926935368
27.48,84.88207571886821,13.176370423110418,88.78823227431972,100.0333986965123,3.9280596804667693,83.26378791675327
27.88,95.26630106303878,10.560401166083349,139.11944878775302,100.65241594227554,0.8315837836638944,249.52818436967075
27.6,81.30867894482553,10.574041024196331,1.9851262534699423,100.81728659294522,5.501935463907559,66.034837253501
26.89,53.483428715094576,15.0147895144341,60.542494192714614,100.5971125663551,4.747991308379809,162.319883010904
26.67,78.2741623151541,15.136526701148242,44.18564105266593,100.47242531026474,2.919422103041874,300.31239626025894
26.68,70.81826069062713,17.274381587514952,15.449658342118097,100.62265854985166,3.4573233587088366,235.59498907053938
26.69,68.73099684117243,15.732548958076807,3.4957468230987843,100.8072636222148,1.0217161323367412,207.72523711313085
25.73,94.00778432795516,12.124341486980569,19.794574607907865,100.38776261056589,2.0362245542040167,199.05929113979062
25.88,50.233807664047106,17.131065348104375,105.3535157959888,100.72747356520348,5.37927144074132,297.1261959755838
25.98,90.18711325656457,14.990502440081766,39.72032938841417,100.75903987019785,6.466076771558441,108.20657597112468
26.61,76.5839450778758,10.043164653770747,31.916665526924348,100.02954182623813,3.357233489854873,157.7108896145702
26.73,49.40807636575568,11.841468035998929,69.036001234497,99.94034159030983,4.151115113476072,55.87313358731127
26.39,48.655101458126744,10.791562705975306,6.312606944156298,100.27713385938799,2.35965495401743,231.6228525477449
26.78,78.80436675828369,20.40857001428432,95.94505816780354,100.624941213941,5.4108638907693685,233.2262209704609
27.07,78.19897101601116,16.002038365453416,4.560519334519244,100.4588045888604,6.372414567722998,197.90209616165137
26.6,46.86373412967991,17.592755477589854,56.974753413008344,100.26133949217291,4.564146524885485,130.14393012005294
26.98,51.348110483440244,15.06754302327561,15.838213667387233,100.00130583685974,5.645851828753763,304.34026997733184
26.79,46.70416003371242,18.28107582204818,20.916503110439802,100.67718516082876,5.669358699140249,241.71952402306502
26.67,88.86355509668779,20.101834425627725,67.09747679462778,100.15067119756576,4.257902254892848,235.17571583512907
26.81,88.11184787046287,11.17362960106377,12.236127090563473,100.37022493223512,3.25324241677101,45.0945562118238
26.91,46.17771163042018,18.444251870669213,64.95145827569401,100.6105010285491,1.2582771785161082,135.7374647180883
27.01,45.45052525033302,11.852857704299952,129.9693998738745,100.07000173914994,6.7085257369878,117.57115525903453
27.25,83.92057152654962,15.241483717121337,132.9708926089951,100.97934770721893,6.449882728938276,173.76638546851737
27.23,68.33318588387688,12.300588529231772,122.01898678524032,100.91286276810995,6.804776741583657,64.99381085678756
27.15,57.80688587851414,10.277156641070658,120.39353450503816,100.32136393718962,6.0724695547800405,235.88196347532877
26.94,54.134018618148765,18.329609832955654,138.56434095795123,100.0597952744416,3.9323363963977527,143.95392971253617
27.12,82.27527578319572,16.225293304391236,118.71983776463622,100.16965978634036,1.2655066221433184,209.19062849586757
28.12,93.56341327059877,11.937793635613216,0.7422022526064276,100.1373556166074,2.8901223335169846,199.22221756289673
27.46,88.41547293665006,15.477259454904576,25.34330347908553,100.04654714881227,2.5756428713167567,166.73460701962549
27.34,77.73034981511776,12.68133142227692,33.69398207066131,100.76522367858986,1.0422034938334823,34.058611771431565
27.81,55.9749728001811,16.611345438329153,22.029283526557958,100.05939703898883,2.6142503669190953,101.08478842686347
27.61,65.75231418551692,20.814751574293744,81.02098471198148,100.30284186381242,6.522291131289014,24.604669451437612
26.8,49.274895293893444,19.979000138859647,31.599718470071647,100.08614715947726,3.671628124729424,327.5186230955581
26.76,84.7143797344973,16.573391528567125,119.65318285961312,100.56281637060987,4.897789659684419,99.8876988133673
27.3,78.92624944902897,13.300020985963217,49.16582994503922,100.54621532573518,5.328159325764787,52.87307842642457
27.51,46.114346809484,12.821329127870376,92.89193782739538,100.72052333339467,6.853588754259464,265.08746153186354
27.67,48.25069089602616,11.712369520573663,114.36585099851379,100.72453315115743,1.2908076758782516,300.3200812637691
27.38,60.40473337905148,18.919060439861422,22.236764112523712,100.34807899518188,2.264099610620674,170.9923183094163
26.79,88.122267998804,12.516002304617462,132.8642930572103,100.27229908913218,0.9374969171040608,91.86507557608958
26.33,76.10971703918855,18.65307607783942,0.4101456681507379,100.92781468340814,1.675785179470365,71.31843794063256
25.87,48.80232199853182,17.13833988119655,142.42094908806763,100.02789863499017,2.9974040837725426,310.51455131042263
26.51,77.98830222787996,10.790337363567303,52.80526102409888,100.05163693641052,6.537056953515766,238.39305037106328
26.22,73.92104262711123,11.371660850125693,117.16478790208454,100.19253676898555,5.895417965363185,138.75777461933893
26.77,85.12403442752034,13.025760190755781,77.82361840568679,100.00225814348303,6.350592704165267,235.66581695330174
26.41,44.530771529561264,13.668395227516598,32.49887201896226,100.90284036270704,2.1419973282760854,181.5359145031531
25.56,88.85321457093762,10.482964088153642,130.30322929497797,100.94560646582427,2.3075129998535373,57.12968107439403
26.83,63.46842527261539,19.282833036604423,129.0670243852048,100.58217361413737,4.8946407791639075,316.36768402958415
26.4,46.23895045862693,19.83883177064689,79.85452125595899,100.2300993301338,1.7115572493920368,245.25357232666707
26.73,56.251258136306404,11.186976336752501,93.32858907062611,100.60320623622347,2.05289007497944,42.89612590845497
26.64,72.62214569848265,14.852502474132312,53.58091945590509,100.42640733356963,4.631087610557284,193.63289690696632
27.15,61.86622892334014,10.945519836031893,136.20901447089005,100.94704227540193,4.934293153723559,35.7667696779034
26.99,68.97860423245787,16.982382054112332,76.20775194566524,100.78958106808483,3.7619717487652498,189.8547880829233
26.4,71.7311350542301,16.547193462249417,140.90273366564517,100.78851859519044,4.269447868022945,70.30651471616702
25.88,45.24600620933147,16.83205928132346,18.990118176897667,100.18381973766112,0.9123963216524467,117.7758736803518
26.31,48.6019366539969,18.591961942386433,107.68562695714837,100.09058229453751,6.334984233237169,160.842801851012
26.68,62.18253039529015,18.184298902437213,87.47218529635197,100.7349619579856,4.681628972213186,318.6199464349432
26.0,80.27556222588873,16.356016329503365,103.75231205300706,100.97536100255527,1.8570389546979134,83.53719423164198
25.82,47.741678325097844,19.111942914882615,0.5169567787376507,100.17068440159309,5.896143674484236,119.35815006433856
26.05,56.46668082166764,15.041659994522918,100.78404976818757,100.81695476421652,5.561387687762135,121.98599519014424
26.48,46.51212870650875,15.940486904605432,66.07782736869743,100.32142527104371,1.052669243559313,174.66731485682993
26.84,61.87091288667729,20.6822561133919,128.72353377104628,100.88152080964227,1.5701817055621152,79.87049831366599
27.02,51.132418311986875,11.977172066587684,138.27059496968752,100.10209752672803,6.301515461897042,130.29061719837284
27.12,83.67325309378995,18.689347741390286,37.13377954039747,100.66625692015009,3.00450958477405,190.93700122669136
27.19,91.62325675002243,15.717173700380531,124.9264414131912,99.88335682805345,1.2318521977614811,280.5185468415643
27.26,66.80394674979487,20.903381907294833,12.583917025357351,100.54963492396902,2.973335182014917,214.66478253725217
27.51,84.07801490646979,15.973416314622355,79.78303658285984,100.78783891764435,5.732093327361699,192.1050747640082
27.41,69.5370982513177,16.65810226839678,142.58842926911092,100.1939128413809,1.811490552547726,304.4131571632618
27.08,94.79276836318863,16.84859814647476,82.45754196499865,100.6089020221234,4.875485648670498,294.56577906504515
27.13,54.119172126019066,12.362010108602341,133.35218067688712,100.76140917968273,1.4939088680088604,123.54056619227575
27.4,81.24710601313662,17.159840496343822,6.076157352501584,99.97731979992408,4.485511267487615,310.92760524715436
27.19,94.19690867389416,15.95426535991059,95.7615607732976,100.26739172629486,1.0594295619238863,86.6642279871089
27.29,62.27716301553878,10.700400665980904,47.970993730127944,100.36115241045871,6.336533752085323,73.5454807936589
27.04,68.09146757771782,15.12019860023132,16.611261661125234,99.95369142254579,3.7653422326052874,169.19369116062325
27.72,77.00423113931726,20.855485984870185,137.5691986796099,100.1166255517084,4.795864442681154,141.99783058387263
27.55,70.56584575121438,15.094320234814202,62.64867555575543,99.9151717530322,3.3340486940294287,38.508582053557376
27.97,52.625953521466585,16.054878692183735,138.01602969066454,100.12120789704244,2.0375587146854235,253.22945101095303
